     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
        32,         1,         0,   0.739,mwpf__951eb3349e78cec2a155134d7fb171e1ad03d800a86442f3c4b76397f4c7fd4d,cde164a21cdab97d63839b3f64b1c2e5cf62ef5d8be22509c82bac34fbb3e2b2,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.007,""p_erase"":0.0,""r"":5,""run_id"":""fc11e6013551ff75fa4759b0fc71e28cb776c1e995679ad07f9247f45c9ad106""}",
      1344,        11,         0,    24.6,mwpf__6d4510a60f3ab5a6af5bc8ff2f60857cc46b32094baeda08965a4d99c4f42aec,0cb3695c8696727a8873244b6e84d963d4eb9e0abd45b5a7328dfa907569f518,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.005,""p_erase"":0.0,""r"":5,""run_id"":""a9419091d73bd2c76a2c7e3604d34d847de2f4b02b85d0c3d0860c0754fc56d1""}",
        64,         0,         0,   0.850,mwpf__6d4510a60f3ab5a6af5bc8ff2f60857cc46b32094baeda08965a4d99c4f42aec,0cb3695c8696727a8873244b6e84d963d4eb9e0abd45b5a7328dfa907569f518,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.005,""p_erase"":0.0,""r"":5,""run_id"":""a9419091d73bd2c76a2c7e3604d34d847de2f4b02b85d0c3d0860c0754fc56d1""}",
        32,         1,         0,    1.83,mwpf__d6e273bec9b587e85ba4f19af1099d5769edba9e40437c8089c08ed25bd72758,5388f8eb2e6e41b439260433c3419bdbf5f8b4bd5b8e2a2c70a24a791cee3145,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.008,""p_erase"":0.0,""r"":5,""run_id"":""bfa3c7cba13850dd37e54bb29bb945687e3fe04272a3151e2ac8acb7416976e7""}",
        64,         1,         0,    1.65,mwpf__9d3e7a869e7911d9ce122143a3492c036ddd4432f11bd090435ee7772beb17ae,6d5c7f274b75ae537824437920d4a7ca50ed98e1dfa880fcbb9eccb2e87a1048,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.006,""p_erase"":0.0,""r"":5,""run_id"":""136e458ea1bb00db5031dfe54473bc21d7f67216ffcf15b01c0f763ac55c92f3""}",
       656,        11,         0,    23.2,mwpf__91ffc942ec0dda29e3cbefbf32236cf9a6f3fa7b23e4675ef61bf5a2d3aa5377,40546135e2bd9eb08f97c8c1c6115e8bc75406288d37472ee0445cd367e1721b,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.0075,""p_erase"":0.0,""r"":5,""run_id"":""5a57a6d0ff957d816c2c86860718eec6af832a23575ff55f991f4b130256fb39""}",
        64,         1,         0,   0.551,mwpf__6d4510a60f3ab5a6af5bc8ff2f60857cc46b32094baeda08965a4d99c4f42aec,0cb3695c8696727a8873244b6e84d963d4eb9e0abd45b5a7328dfa907569f518,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.005,""p_erase"":0.0,""r"":5,""run_id"":""a9419091d73bd2c76a2c7e3604d34d847de2f4b02b85d0c3d0860c0754fc56d1""}",
        32,         0,         0,   0.872,mwpf__951eb3349e78cec2a155134d7fb171e1ad03d800a86442f3c4b76397f4c7fd4d,cde164a21cdab97d63839b3f64b1c2e5cf62ef5d8be22509c82bac34fbb3e2b2,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.007,""p_erase"":0.0,""r"":5,""run_id"":""fc11e6013551ff75fa4759b0fc71e28cb776c1e995679ad07f9247f45c9ad106""}",
        96,         2,         0,    1.40,mwpf__91ffc942ec0dda29e3cbefbf32236cf9a6f3fa7b23e4675ef61bf5a2d3aa5377,40546135e2bd9eb08f97c8c1c6115e8bc75406288d37472ee0445cd367e1721b,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.0075,""p_erase"":0.0,""r"":5,""run_id"":""5a57a6d0ff957d816c2c86860718eec6af832a23575ff55f991f4b130256fb39""}",
        16,         0,         0,    1.12,mwpf__8b7aba4b42c55eac316a2911da8b71ada3c5c95714024fe9cb878eda2ed964eb,19dae4f12454abdb37e7a82e67feb6734eaa8650e81bd5af32a541e6d88fd6f1,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.0065,""p_erase"":0.0,""r"":5,""run_id"":""14c277d1360d884007b225112d7b983b9f2c5fc158d2870f656c6b2929b311b6""}",
        64,         1,         0,   0.329,mwpf__6d4510a60f3ab5a6af5bc8ff2f60857cc46b32094baeda08965a4d99c4f42aec,0cb3695c8696727a8873244b6e84d963d4eb9e0abd45b5a7328dfa907569f518,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.005,""p_erase"":0.0,""r"":5,""run_id"":""a9419091d73bd2c76a2c7e3604d34d847de2f4b02b85d0c3d0860c0754fc56d1""}",
      1216,         8,         0,    23.4,mwpf__6d4510a60f3ab5a6af5bc8ff2f60857cc46b32094baeda08965a4d99c4f42aec,0cb3695c8696727a8873244b6e84d963d4eb9e0abd45b5a7328dfa907569f518,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.005,""p_erase"":0.0,""r"":5,""run_id"":""a9419091d73bd2c76a2c7e3604d34d847de2f4b02b85d0c3d0860c0754fc56d1""}",
        32,         0,         0,   0.890,mwpf__9d3e7a869e7911d9ce122143a3492c036ddd4432f11bd090435ee7772beb17ae,6d5c7f274b75ae537824437920d4a7ca50ed98e1dfa880fcbb9eccb2e87a1048,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.006,""p_erase"":0.0,""r"":5,""run_id"":""136e458ea1bb00db5031dfe54473bc21d7f67216ffcf15b01c0f763ac55c92f3""}",
      1360,        12,         0,    23.0,mwpf__6d4510a60f3ab5a6af5bc8ff2f60857cc46b32094baeda08965a4d99c4f42aec,0cb3695c8696727a8873244b6e84d963d4eb9e0abd45b5a7328dfa907569f518,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.005,""p_erase"":0.0,""r"":5,""run_id"":""a9419091d73bd2c76a2c7e3604d34d847de2f4b02b85d0c3d0860c0754fc56d1""}",
       568,        12,         0,    23.6,mwpf__91ffc942ec0dda29e3cbefbf32236cf9a6f3fa7b23e4675ef61bf5a2d3aa5377,40546135e2bd9eb08f97c8c1c6115e8bc75406288d37472ee0445cd367e1721b,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.0075,""p_erase"":0.0,""r"":5,""run_id"":""5a57a6d0ff957d816c2c86860718eec6af832a23575ff55f991f4b130256fb39""}",
        64,         0,         0,   0.684,mwpf__9d3e7a869e7911d9ce122143a3492c036ddd4432f11bd090435ee7772beb17ae,6d5c7f274b75ae537824437920d4a7ca50ed98e1dfa880fcbb9eccb2e87a1048,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.006,""p_erase"":0.0,""r"":5,""run_id"":""136e458ea1bb00db5031dfe54473bc21d7f67216ffcf15b01c0f763ac55c92f3""}",
        64,         0,         0,    1.63,mwpf__d6e273bec9b587e85ba4f19af1099d5769edba9e40437c8089c08ed25bd72758,5388f8eb2e6e41b439260433c3419bdbf5f8b4bd5b8e2a2c70a24a791cee3145,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.008,""p_erase"":0.0,""r"":5,""run_id"":""bfa3c7cba13850dd37e54bb29bb945687e3fe04272a3151e2ac8acb7416976e7""}",
       432,        17,         0,    23.8,mwpf__74b18df185b22796a559f32f488c1f95ef0d82d34c256906317561e4acce78ec,ff1f59d74e0a85a29f4995de86372e17ef6d73f50ef84112e0cd3a298e221696,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.009,""p_erase"":0.0,""r"":5,""run_id"":""c32281a89ec9fb6ef8731b931cbe729d04602aba0eeadfec21fc1875143cc8af""}",
        32,         0,         0,    1.22,mwpf__951eb3349e78cec2a155134d7fb171e1ad03d800a86442f3c4b76397f4c7fd4d,cde164a21cdab97d63839b3f64b1c2e5cf62ef5d8be22509c82bac34fbb3e2b2,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.007,""p_erase"":0.0,""r"":5,""run_id"":""fc11e6013551ff75fa4759b0fc71e28cb776c1e995679ad07f9247f45c9ad106""}",
       224,         3,         0,    8.66,mwpf__951eb3349e78cec2a155134d7fb171e1ad03d800a86442f3c4b76397f4c7fd4d,cde164a21cdab97d63839b3f64b1c2e5cf62ef5d8be22509c82bac34fbb3e2b2,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.007,""p_erase"":0.0,""r"":5,""run_id"":""fc11e6013551ff75fa4759b0fc71e28cb776c1e995679ad07f9247f45c9ad106""}",
       368,         3,         0,    8.74,mwpf__9d3e7a869e7911d9ce122143a3492c036ddd4432f11bd090435ee7772beb17ae,6d5c7f274b75ae537824437920d4a7ca50ed98e1dfa880fcbb9eccb2e87a1048,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.006,""p_erase"":0.0,""r"":5,""run_id"":""136e458ea1bb00db5031dfe54473bc21d7f67216ffcf15b01c0f763ac55c92f3""}",
        32,         1,         0,    1.63,mwpf__91ffc942ec0dda29e3cbefbf32236cf9a6f3fa7b23e4675ef61bf5a2d3aa5377,40546135e2bd9eb08f97c8c1c6115e8bc75406288d37472ee0445cd367e1721b,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.0075,""p_erase"":0.0,""r"":5,""run_id"":""5a57a6d0ff957d816c2c86860718eec6af832a23575ff55f991f4b130256fb39""}",
        64,         0,         0,    1.80,mwpf__6d4510a60f3ab5a6af5bc8ff2f60857cc46b32094baeda08965a4d99c4f42aec,0cb3695c8696727a8873244b6e84d963d4eb9e0abd45b5a7328dfa907569f518,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.005,""p_erase"":0.0,""r"":5,""run_id"":""a9419091d73bd2c76a2c7e3604d34d847de2f4b02b85d0c3d0860c0754fc56d1""}",
        64,         0,         0,    1.18,mwpf__951eb3349e78cec2a155134d7fb171e1ad03d800a86442f3c4b76397f4c7fd4d,cde164a21cdab97d63839b3f64b1c2e5cf62ef5d8be22509c82bac34fbb3e2b2,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.007,""p_erase"":0.0,""r"":5,""run_id"":""fc11e6013551ff75fa4759b0fc71e28cb776c1e995679ad07f9247f45c9ad106""}",
        32,         0,         0,   0.546,mwpf__6d4510a60f3ab5a6af5bc8ff2f60857cc46b32094baeda08965a4d99c4f42aec,0cb3695c8696727a8873244b6e84d963d4eb9e0abd45b5a7328dfa907569f518,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.005,""p_erase"":0.0,""r"":5,""run_id"":""a9419091d73bd2c76a2c7e3604d34d847de2f4b02b85d0c3d0860c0754fc56d1""}",
       136,         3,         0,    2.60,mwpf__8b7aba4b42c55eac316a2911da8b71ada3c5c95714024fe9cb878eda2ed964eb,19dae4f12454abdb37e7a82e67feb6734eaa8650e81bd5af32a541e6d88fd6f1,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.0065,""p_erase"":0.0,""r"":5,""run_id"":""14c277d1360d884007b225112d7b983b9f2c5fc158d2870f656c6b2929b311b6""}",
       392,        18,         0,    23.0,mwpf__e098ae1eaf131a692c7d269ecd7c0b356809a18a2ccc52547656bea351773dd9,c4e2e9f4264f6040fcd119a2d32c96bd25a12364f525742dd40c8b2e504c5240,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.01,""p_erase"":0.0,""r"":5,""run_id"":""669fd91e75976823dd1cbb6f0d860524121f186f614db6fb259f60c1945fce8a""}",
      1216,         6,         0,    24.6,mwpf__6d4510a60f3ab5a6af5bc8ff2f60857cc46b32094baeda08965a4d99c4f42aec,0cb3695c8696727a8873244b6e84d963d4eb9e0abd45b5a7328dfa907569f518,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.005,""p_erase"":0.0,""r"":5,""run_id"":""a9419091d73bd2c76a2c7e3604d34d847de2f4b02b85d0c3d0860c0754fc56d1""}",
        96,         0,         0,    2.24,mwpf__9d3e7a869e7911d9ce122143a3492c036ddd4432f11bd090435ee7772beb17ae,6d5c7f274b75ae537824437920d4a7ca50ed98e1dfa880fcbb9eccb2e87a1048,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.006,""p_erase"":0.0,""r"":5,""run_id"":""136e458ea1bb00db5031dfe54473bc21d7f67216ffcf15b01c0f763ac55c92f3""}",
       240,         5,         0,    8.65,mwpf__8b7aba4b42c55eac316a2911da8b71ada3c5c95714024fe9cb878eda2ed964eb,19dae4f12454abdb37e7a82e67feb6734eaa8650e81bd5af32a541e6d88fd6f1,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.0065,""p_erase"":0.0,""r"":5,""run_id"":""14c277d1360d884007b225112d7b983b9f2c5fc158d2870f656c6b2929b311b6""}",
        64,         1,         0,    1.30,mwpf__951eb3349e78cec2a155134d7fb171e1ad03d800a86442f3c4b76397f4c7fd4d,cde164a21cdab97d63839b3f64b1c2e5cf62ef5d8be22509c82bac34fbb3e2b2,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.007,""p_erase"":0.0,""r"":5,""run_id"":""fc11e6013551ff75fa4759b0fc71e28cb776c1e995679ad07f9247f45c9ad106""}",
       752,        12,         0,    23.5,mwpf__8b7aba4b42c55eac316a2911da8b71ada3c5c95714024fe9cb878eda2ed964eb,19dae4f12454abdb37e7a82e67feb6734eaa8650e81bd5af32a541e6d88fd6f1,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.0065,""p_erase"":0.0,""r"":5,""run_id"":""14c277d1360d884007b225112d7b983b9f2c5fc158d2870f656c6b2929b311b6""}",
      1856,         7,         0,    23.3,mwpf__6d4510a60f3ab5a6af5bc8ff2f60857cc46b32094baeda08965a4d99c4f42aec,0cb3695c8696727a8873244b6e84d963d4eb9e0abd45b5a7328dfa907569f518,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.005,""p_erase"":0.0,""r"":5,""run_id"":""a9419091d73bd2c76a2c7e3604d34d847de2f4b02b85d0c3d0860c0754fc56d1""}",
        64,         2,         0,    2.81,mwpf__d6e273bec9b587e85ba4f19af1099d5769edba9e40437c8089c08ed25bd72758,5388f8eb2e6e41b439260433c3419bdbf5f8b4bd5b8e2a2c70a24a791cee3145,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.008,""p_erase"":0.0,""r"":5,""run_id"":""bfa3c7cba13850dd37e54bb29bb945687e3fe04272a3151e2ac8acb7416976e7""}",
       704,        19,         0,    23.2,mwpf__951eb3349e78cec2a155134d7fb171e1ad03d800a86442f3c4b76397f4c7fd4d,cde164a21cdab97d63839b3f64b1c2e5cf62ef5d8be22509c82bac34fbb3e2b2,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.007,""p_erase"":0.0,""r"":5,""run_id"":""fc11e6013551ff75fa4759b0fc71e28cb776c1e995679ad07f9247f45c9ad106""}",
       616,        18,         0,    23.1,mwpf__91ffc942ec0dda29e3cbefbf32236cf9a6f3fa7b23e4675ef61bf5a2d3aa5377,40546135e2bd9eb08f97c8c1c6115e8bc75406288d37472ee0445cd367e1721b,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.0075,""p_erase"":0.0,""r"":5,""run_id"":""5a57a6d0ff957d816c2c86860718eec6af832a23575ff55f991f4b130256fb39""}",
       944,        13,         0,    24.3,mwpf__8b7aba4b42c55eac316a2911da8b71ada3c5c95714024fe9cb878eda2ed964eb,19dae4f12454abdb37e7a82e67feb6734eaa8650e81bd5af32a541e6d88fd6f1,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.0065,""p_erase"":0.0,""r"":5,""run_id"":""14c277d1360d884007b225112d7b983b9f2c5fc158d2870f656c6b2929b311b6""}",
       160,         2,         0,    1.75,mwpf__6d4510a60f3ab5a6af5bc8ff2f60857cc46b32094baeda08965a4d99c4f42aec,0cb3695c8696727a8873244b6e84d963d4eb9e0abd45b5a7328dfa907569f518,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.005,""p_erase"":0.0,""r"":5,""run_id"":""a9419091d73bd2c76a2c7e3604d34d847de2f4b02b85d0c3d0860c0754fc56d1""}",
       128,         0,         0,    2.19,mwpf__8b7aba4b42c55eac316a2911da8b71ada3c5c95714024fe9cb878eda2ed964eb,19dae4f12454abdb37e7a82e67feb6734eaa8650e81bd5af32a541e6d88fd6f1,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.0065,""p_erase"":0.0,""r"":5,""run_id"":""14c277d1360d884007b225112d7b983b9f2c5fc158d2870f656c6b2929b311b6""}",
        64,         0,         0,    1.60,mwpf__9d3e7a869e7911d9ce122143a3492c036ddd4432f11bd090435ee7772beb17ae,6d5c7f274b75ae537824437920d4a7ca50ed98e1dfa880fcbb9eccb2e87a1048,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.006,""p_erase"":0.0,""r"":5,""run_id"":""136e458ea1bb00db5031dfe54473bc21d7f67216ffcf15b01c0f763ac55c92f3""}",
        32,         0,         0,    1.75,mwpf__951eb3349e78cec2a155134d7fb171e1ad03d800a86442f3c4b76397f4c7fd4d,cde164a21cdab97d63839b3f64b1c2e5cf62ef5d8be22509c82bac34fbb3e2b2,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.007,""p_erase"":0.0,""r"":5,""run_id"":""fc11e6013551ff75fa4759b0fc71e28cb776c1e995679ad07f9247f45c9ad106""}",
        64,         0,         0,    1.31,mwpf__6d4510a60f3ab5a6af5bc8ff2f60857cc46b32094baeda08965a4d99c4f42aec,0cb3695c8696727a8873244b6e84d963d4eb9e0abd45b5a7328dfa907569f518,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.005,""p_erase"":0.0,""r"":5,""run_id"":""a9419091d73bd2c76a2c7e3604d34d847de2f4b02b85d0c3d0860c0754fc56d1""}",
        64,         1,         0,    1.61,mwpf__6d4510a60f3ab5a6af5bc8ff2f60857cc46b32094baeda08965a4d99c4f42aec,0cb3695c8696727a8873244b6e84d963d4eb9e0abd45b5a7328dfa907569f518,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.005,""p_erase"":0.0,""r"":5,""run_id"":""a9419091d73bd2c76a2c7e3604d34d847de2f4b02b85d0c3d0860c0754fc56d1""}",
        48,         0,         0,    1.91,mwpf__951eb3349e78cec2a155134d7fb171e1ad03d800a86442f3c4b76397f4c7fd4d,cde164a21cdab97d63839b3f64b1c2e5cf62ef5d8be22509c82bac34fbb3e2b2,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.007,""p_erase"":0.0,""r"":5,""run_id"":""fc11e6013551ff75fa4759b0fc71e28cb776c1e995679ad07f9247f45c9ad106""}",
       128,         2,         0,    2.43,mwpf__9d3e7a869e7911d9ce122143a3492c036ddd4432f11bd090435ee7772beb17ae,6d5c7f274b75ae537824437920d4a7ca50ed98e1dfa880fcbb9eccb2e87a1048,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.006,""p_erase"":0.0,""r"":5,""run_id"":""136e458ea1bb00db5031dfe54473bc21d7f67216ffcf15b01c0f763ac55c92f3""}",
        96,         1,         0,    3.19,mwpf__8b7aba4b42c55eac316a2911da8b71ada3c5c95714024fe9cb878eda2ed964eb,19dae4f12454abdb37e7a82e67feb6734eaa8650e81bd5af32a541e6d88fd6f1,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.0065,""p_erase"":0.0,""r"":5,""run_id"":""14c277d1360d884007b225112d7b983b9f2c5fc158d2870f656c6b2929b311b6""}",
       688,         9,         0,    23.0,mwpf__8b7aba4b42c55eac316a2911da8b71ada3c5c95714024fe9cb878eda2ed964eb,19dae4f12454abdb37e7a82e67feb6734eaa8650e81bd5af32a541e6d88fd6f1,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.0065,""p_erase"":0.0,""r"":5,""run_id"":""14c277d1360d884007b225112d7b983b9f2c5fc158d2870f656c6b2929b311b6""}",
       288,         8,         0,    7.09,mwpf__91ffc942ec0dda29e3cbefbf32236cf9a6f3fa7b23e4675ef61bf5a2d3aa5377,40546135e2bd9eb08f97c8c1c6115e8bc75406288d37472ee0445cd367e1721b,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.0075,""p_erase"":0.0,""r"":5,""run_id"":""5a57a6d0ff957d816c2c86860718eec6af832a23575ff55f991f4b130256fb39""}",
       112,         2,         0,    5.08,mwpf__d6e273bec9b587e85ba4f19af1099d5769edba9e40437c8089c08ed25bd72758,5388f8eb2e6e41b439260433c3419bdbf5f8b4bd5b8e2a2c70a24a791cee3145,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.008,""p_erase"":0.0,""r"":5,""run_id"":""bfa3c7cba13850dd37e54bb29bb945687e3fe04272a3151e2ac8acb7416976e7""}",
