     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
       272,         0,         0,   0.028,HeraldedEraseDecoder.137504505080752,be8d8ead062dd6164f92aa1a7c9565aa71df9d9ba0a3121b76640440d0acdb72,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":9,""decoder"":""HeraldedEraseDecoder"",""decoder_type"":null,""decoder_version"":""0.0.1-dev1"",""p"":0.006,""p_erase"":0.0,""r"":9,""run_id"":137504505080752,""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
       272,         0,         0,   0.022,HeraldedEraseDecoder.137504505080752,c5a09f6aeccf22bb8814a22e8e2c3313e14a32987400d1573f59d0c8cafcebc2,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":9,""decoder"":""HeraldedEraseDecoder"",""decoder_type"":null,""decoder_version"":""0.0.1-dev1"",""p"":0.004,""p_erase"":0.0,""r"":9,""run_id"":137504505080752,""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
      1024,        42,         0,   0.036,HeraldedEraseDecoder.137504505080752,78bd4e18f602f4fe08fbc86d34965da44ef5df3921a43252b5ef76cac7a7dae2,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":3,""decoder"":""HeraldedEraseDecoder"",""decoder_type"":null,""decoder_version"":""0.0.1-dev1"",""p"":0.009,""p_erase"":0.0,""r"":3,""run_id"":137504505080752,""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
      1024,        34,         0,   0.075,HeraldedEraseDecoder.137504505080752,a63918e8fc93d045d3da24418a7a3a23d8c1715c5b3c5d2e6abba497eb7c24ef,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":7,""decoder"":""HeraldedEraseDecoder"",""decoder_type"":null,""decoder_version"":""0.0.1-dev1"",""p"":0.009,""p_erase"":0.0,""r"":7,""run_id"":137504505080752,""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
      1024,        15,         0,   0.037,HeraldedEraseDecoder.137504505080752,3525ce23c6a9d3e543f75519ebbf321e7b225c137167babba64f7ca6fbf8ae10,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":3,""decoder"":""HeraldedEraseDecoder"",""decoder_type"":null,""decoder_version"":""0.0.1-dev1"",""p"":0.007,""p_erase"":0.0,""r"":3,""run_id"":137504505080752,""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
      1024,         0,         0,   0.051,HeraldedEraseDecoder.137504505080752,631b9a33a1fd40c70fbfbab4f0fd715c4a96d53cdab8cb50342279d7c7f017e3,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":7,""decoder"":""HeraldedEraseDecoder"",""decoder_type"":null,""decoder_version"":""0.0.1-dev1"",""p"":0.004,""p_erase"":0.0,""r"":7,""run_id"":137504505080752,""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
      1024,        10,         0,   0.042,HeraldedEraseDecoder.137504505080752,83d3e137de28aaf5a1e4cf92361d745b1171b7e4208e518a6b6149cf687d3ece,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":5,""decoder"":""HeraldedEraseDecoder"",""decoder_type"":null,""decoder_version"":""0.0.1-dev1"",""p"":0.006,""p_erase"":0.0,""r"":5,""run_id"":137504505080752,""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
      1024,         6,         0,   0.056,HeraldedEraseDecoder.137504505080752,f5d11c6a6ead5979263de836c50a5826b9e0179177b1e7dba2ef5878654cec0d,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":7,""decoder"":""HeraldedEraseDecoder"",""decoder_type"":null,""decoder_version"":""0.0.1-dev1"",""p"":0.005,""p_erase"":0.0,""r"":7,""run_id"":137504505080752,""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
      1024,         0,         0,   0.039,HeraldedEraseDecoder.137504505080752,471b6a2e45d29f6645e8ec85cd7430efa8eec9688c5c210b85351d60c226ab96,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":5,""decoder"":""HeraldedEraseDecoder"",""decoder_type"":null,""decoder_version"":""0.0.1-dev1"",""p"":0.003,""p_erase"":0.0,""r"":5,""run_id"":137504505080752,""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
      1024,        17,         0,   0.057,HeraldedEraseDecoder.137504505080752,1c84ee6d14bde95dfb6905814ed263313e4a9dc31b8449d0b1930afd9e81157a,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":3,""decoder"":""HeraldedEraseDecoder"",""decoder_type"":null,""decoder_version"":""0.0.1-dev1"",""p"":0.006,""p_erase"":0.0,""r"":3,""run_id"":137504505080752,""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
      1024,         1,         0,   0.048,HeraldedEraseDecoder.137504505080752,a651c446e71b791c2ebb834769cf8cfbb9e3515fc3961f5ba44b94e663096c58,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":7,""decoder"":""HeraldedEraseDecoder"",""decoder_type"":null,""decoder_version"":""0.0.1-dev1"",""p"":0.003,""p_erase"":0.0,""r"":7,""run_id"":137504505080752,""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
      1024,         5,         0,   0.060,HeraldedEraseDecoder.137504505080752,cb506f301091e37e291541a655d53c235b8beb72674bc2193872f4edbafcb122,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":7,""decoder"":""HeraldedEraseDecoder"",""decoder_type"":null,""decoder_version"":""0.0.1-dev1"",""p"":0.006,""p_erase"":0.0,""r"":7,""run_id"":137504505080752,""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
      1024,        21,         0,   0.046,HeraldedEraseDecoder.137504505080752,acb681caff2bf5c9f72e136c389a997d9ac37a72c7969063df4f34f517a82ad0,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":3,""decoder"":""HeraldedEraseDecoder"",""decoder_type"":null,""decoder_version"":""0.0.1-dev1"",""p"":0.0075,""p_erase"":0.0,""r"":3,""run_id"":137504505080752,""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
      1024,         5,         0,   0.040,HeraldedEraseDecoder.137504505080752,4c662de520e3809301054990ed6c438224b0d1c06d78d33b36e51d1c4ee3c5cd,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":5,""decoder"":""HeraldedEraseDecoder"",""decoder_type"":null,""decoder_version"":""0.0.1-dev1"",""p"":0.004,""p_erase"":0.0,""r"":5,""run_id"":137504505080752,""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
      1024,         8,         0,   0.056,HeraldedEraseDecoder.137504505080752,3032dd73b5566e0fb287436271f91dfb0b621a9786c1fa1a24fa1a5ad213306f,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":3,""decoder"":""HeraldedEraseDecoder"",""decoder_type"":null,""decoder_version"":""0.0.1-dev1"",""p"":0.003,""p_erase"":0.0,""r"":3,""run_id"":137504505080752,""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
      1024,        24,         0,   0.068,HeraldedEraseDecoder.137504505080752,3bb56b9575634b4e608c04666d94c358353c4371ce8cd82f222659d865b46c47,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":7,""decoder"":""HeraldedEraseDecoder"",""decoder_type"":null,""decoder_version"":""0.0.1-dev1"",""p"":0.0075,""p_erase"":0.0,""r"":7,""run_id"":137504505080752,""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
      1024,        16,         0,   0.055,HeraldedEraseDecoder.137504505080752,75a8d2e56b2eddbf38cd5681eb62b6e4655768eb71e52b9c1c5e5e70c9729bd2,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":3,""decoder"":""HeraldedEraseDecoder"",""decoder_type"":null,""decoder_version"":""0.0.1-dev1"",""p"":0.005,""p_erase"":0.0,""r"":3,""run_id"":137504505080752,""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
      1024,        25,         0,   0.037,HeraldedEraseDecoder.137504505080752,3cc9d08a4f9c125d7123c103212be2b66da327945ae1e9c8083b1a8baf9e0d55,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":3,""decoder"":""HeraldedEraseDecoder"",""decoder_type"":null,""decoder_version"":""0.0.1-dev1"",""p"":0.008,""p_erase"":0.0,""r"":3,""run_id"":137504505080752,""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
      1024,        36,         0,   0.045,HeraldedEraseDecoder.137504505080752,64974d6fb622abf0fd18cc66ee017e7bb582b57526ec5679116dc28336ef4c26,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":5,""decoder"":""HeraldedEraseDecoder"",""decoder_type"":null,""decoder_version"":""0.0.1-dev1"",""p"":0.008,""p_erase"":0.0,""r"":5,""run_id"":137504505080752,""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
      1024,         9,         0,   0.058,HeraldedEraseDecoder.137504505080752,1b0d4cbad1ddee52a7d05cee158fb058ea6344b991001d78fc3d53d8649c11b8,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":3,""decoder"":""HeraldedEraseDecoder"",""decoder_type"":null,""decoder_version"":""0.0.1-dev1"",""p"":0.004,""p_erase"":0.0,""r"":3,""run_id"":137504505080752,""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
      1024,         9,         0,   0.041,HeraldedEraseDecoder.137504505080752,ccc338fde97825b0e2b942db59a8235c02e3cad5a41eccabb2194ac873a86e7f,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":5,""decoder"":""HeraldedEraseDecoder"",""decoder_type"":null,""decoder_version"":""0.0.1-dev1"",""p"":0.005,""p_erase"":0.0,""r"":5,""run_id"":137504505080752,""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
      1024,        25,         0,   0.046,HeraldedEraseDecoder.137504505080752,c395e0122b6d63475d8ee4fb72cda395163b07791f2bdf03cfd3c28036651679,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":5,""decoder"":""HeraldedEraseDecoder"",""decoder_type"":null,""decoder_version"":""0.0.1-dev1"",""p"":0.0075,""p_erase"":0.0,""r"":5,""run_id"":137504505080752,""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
      1024,        37,         0,   0.048,HeraldedEraseDecoder.137504505080752,8717c169cf5aa08e35976d9e874930f96914da2dc326adb7e4e98d5785cf5bee,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":5,""decoder"":""HeraldedEraseDecoder"",""decoder_type"":null,""decoder_version"":""0.0.1-dev1"",""p"":0.009,""p_erase"":0.0,""r"":5,""run_id"":137504505080752,""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
      1024,        17,         0,   0.044,HeraldedEraseDecoder.137504505080752,70e5eda4ff6b551a33d40a430a2e2e36b9af94a8fd685a308770577e837b5e2b,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":5,""decoder"":""HeraldedEraseDecoder"",""decoder_type"":null,""decoder_version"":""0.0.1-dev1"",""p"":0.007,""p_erase"":0.0,""r"":5,""run_id"":137504505080752,""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
      1024,        10,         0,   0.066,HeraldedEraseDecoder.137504505080752,27a16657f069190fa922f1627c4223790a6e8969985b45b1204f3f3f4a901d63,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":7,""decoder"":""HeraldedEraseDecoder"",""decoder_type"":null,""decoder_version"":""0.0.1-dev1"",""p"":0.007,""p_erase"":0.0,""r"":7,""run_id"":137504505080752,""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
      1024,        28,         0,   0.070,HeraldedEraseDecoder.137504505080752,2b592c5366212c5db50abac7a34725918563bcbc382e8235614fa378fa6cd5ba,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":7,""decoder"":""HeraldedEraseDecoder"",""decoder_type"":null,""decoder_version"":""0.0.1-dev1"",""p"":0.008,""p_erase"":0.0,""r"":7,""run_id"":137504505080752,""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
      1024,        29,         0,   0.036,HeraldedEraseDecoder.137504505080752,78bd4e18f602f4fe08fbc86d34965da44ef5df3921a43252b5ef76cac7a7dae2,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":3,""decoder"":""HeraldedEraseDecoder"",""decoder_type"":null,""decoder_version"":""0.0.1-dev1"",""p"":0.009,""p_erase"":0.0,""r"":3,""run_id"":137504505080752,""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
         1,         0,         0,   0.041,HeraldedEraseDecoder.137504505080752,0ea4307e4988c1fc666c74c3ad5ad92ef2a1c80eb5386e55d2ac039547c964d9,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":11,""decoder"":""HeraldedEraseDecoder"",""decoder_type"":null,""decoder_version"":""0.0.1-dev1"",""p"":0.004,""p_erase"":0.0,""r"":11,""run_id"":137504505080752,""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
      1024,        19,         0,   0.038,HeraldedEraseDecoder.137504505080752,3525ce23c6a9d3e543f75519ebbf321e7b225c137167babba64f7ca6fbf8ae10,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":3,""decoder"":""HeraldedEraseDecoder"",""decoder_type"":null,""decoder_version"":""0.0.1-dev1"",""p"":0.007,""p_erase"":0.0,""r"":3,""run_id"":137504505080752,""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
         1,         0,         0,   0.043,HeraldedEraseDecoder.137504505080752,d7b6ec5a1324424627894d2f3a33ed7a2f5cccf97c38e661990d6c18682c3b38,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":11,""decoder"":""HeraldedEraseDecoder"",""decoder_type"":null,""decoder_version"":""0.0.1-dev1"",""p"":0.005,""p_erase"":0.0,""r"":11,""run_id"":137504505080752,""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
      1024,        13,         0,   0.042,HeraldedEraseDecoder.137504505080752,83d3e137de28aaf5a1e4cf92361d745b1171b7e4208e518a6b6149cf687d3ece,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":5,""decoder"":""HeraldedEraseDecoder"",""decoder_type"":null,""decoder_version"":""0.0.1-dev1"",""p"":0.006,""p_erase"":0.0,""r"":5,""run_id"":137504505080752,""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
      1024,         2,         0,   0.039,HeraldedEraseDecoder.137504505080752,471b6a2e45d29f6645e8ec85cd7430efa8eec9688c5c210b85351d60c226ab96,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":5,""decoder"":""HeraldedEraseDecoder"",""decoder_type"":null,""decoder_version"":""0.0.1-dev1"",""p"":0.003,""p_erase"":0.0,""r"":5,""run_id"":137504505080752,""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
      1024,        21,         0,   0.037,HeraldedEraseDecoder.137504505080752,acb681caff2bf5c9f72e136c389a997d9ac37a72c7969063df4f34f517a82ad0,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":3,""decoder"":""HeraldedEraseDecoder"",""decoder_type"":null,""decoder_version"":""0.0.1-dev1"",""p"":0.0075,""p_erase"":0.0,""r"":3,""run_id"":137504505080752,""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
         1,         0,         0,   0.047,HeraldedEraseDecoder.137504505080752,21176a08ad906836df36483fea3eca9b34bd4e3edcd9b3061965bd132815b730,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":11,""decoder"":""HeraldedEraseDecoder"",""decoder_type"":null,""decoder_version"":""0.0.1-dev1"",""p"":0.006,""p_erase"":0.0,""r"":11,""run_id"":137504505080752,""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
         1,         0,         0,   0.043,HeraldedEraseDecoder.137504505080752,0d5019bed31219fb197c314b03acc3a9a384dddce7e699a56097b716bea119fd,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":11,""decoder"":""HeraldedEraseDecoder"",""decoder_type"":null,""decoder_version"":""0.0.1-dev1"",""p"":0.003,""p_erase"":0.0,""r"":11,""run_id"":137504505080752,""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
      1024,         0,         0,   0.051,HeraldedEraseDecoder.137504505080752,631b9a33a1fd40c70fbfbab4f0fd715c4a96d53cdab8cb50342279d7c7f017e3,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":7,""decoder"":""HeraldedEraseDecoder"",""decoder_type"":null,""decoder_version"":""0.0.1-dev1"",""p"":0.004,""p_erase"":0.0,""r"":7,""run_id"":137504505080752,""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
      1024,         3,         0,   0.041,HeraldedEraseDecoder.137504505080752,4c662de520e3809301054990ed6c438224b0d1c06d78d33b36e51d1c4ee3c5cd,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":5,""decoder"":""HeraldedEraseDecoder"",""decoder_type"":null,""decoder_version"":""0.0.1-dev1"",""p"":0.004,""p_erase"":0.0,""r"":5,""run_id"":137504505080752,""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
      1024,         0,         0,   0.090,HeraldedEraseDecoder.137504505080752,9058a58a1306687411ea2c609f21b45875a36aefb09a0863a6467b8e83a8e698,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":9,""decoder"":""HeraldedEraseDecoder"",""decoder_type"":null,""decoder_version"":""0.0.1-dev1"",""p"":0.005,""p_erase"":0.0,""r"":9,""run_id"":137504505080752,""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
      1024,         1,         0,   0.047,HeraldedEraseDecoder.137504505080752,a651c446e71b791c2ebb834769cf8cfbb9e3515fc3961f5ba44b94e663096c58,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":7,""decoder"":""HeraldedEraseDecoder"",""decoder_type"":null,""decoder_version"":""0.0.1-dev1"",""p"":0.003,""p_erase"":0.0,""r"":7,""run_id"":137504505080752,""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
      1024,         0,         0,   0.070,HeraldedEraseDecoder.137504505080752,c2c1a3a9f06e918d7139b329d5269a79ce596f39a18b92b19837e6adb61e3cb2,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":9,""decoder"":""HeraldedEraseDecoder"",""decoder_type"":null,""decoder_version"":""0.0.1-dev1"",""p"":0.003,""p_erase"":0.0,""r"":9,""run_id"":137504505080752,""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
      1024,         2,         0,   0.055,HeraldedEraseDecoder.137504505080752,f5d11c6a6ead5979263de836c50a5826b9e0179177b1e7dba2ef5878654cec0d,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":7,""decoder"":""HeraldedEraseDecoder"",""decoder_type"":null,""decoder_version"":""0.0.1-dev1"",""p"":0.005,""p_erase"":0.0,""r"":7,""run_id"":137504505080752,""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
